"logFC","logCPM","PValue","FDR","gene","celltype","bcv","dispersion"
-6.62827673971547,-0.280757558410799,0.00143700956323242,0.0867136063637571,"Zfp979","Hba-a2",0.2,0.04
6.56710969295721,-0.423132034712481,0.00143700956323242,0.0867136063637571,"AC102815.1","Hba-a2",0.2,0.04
1.50391313135133,3.40810654191767,0.00151211371280464,0.0908654331919519,"Zbtb20","Hba-a2",0.2,0.04
1.3895919283377,4.79450272735563,0.00159152721712781,0.0952288539694691,"Clca3a1","Hba-a2",0.2,0.04
3.26577749854226,0.26004642177439,0.00159793251009649,0.0952288539694691,"Pros1","Hba-a2",0.2,0.04
-1.81325319147935,2.01195324917356,0.00161442096379042,0.0958155520155778,"Csrp3","Hba-a2",0.2,0.04
1.78123791278536,2.09318142439387,0.00165202858203448,0.0976457221725459,"Cnn2","Hba-a2",0.2,0.04
1.35234953986553,5.43183005826749,0.00170366065456359,0.100286505959657,"Elane","Hba-a2",0.2,0.04
1.47760495397895,3.56976967820357,0.00172285599448225,0.100914716830623,"Tmem158","Hba-a2",0.2,0.04
-2.24243672270621,1.23715370388785,0.00172832721239522,0.100914716830623,"Vangl1","Hba-a2",0.2,0.04
1.52075970042494,3.24118426571265,0.0017412762327346,0.101260829953623,"Ms4a3","Hba-a2",0.2,0.04
-1.38278560103538,4.39335816437871,0.00191648652542998,0.111002283814262,"Kcng2","Hba-a2",0.2,0.04
-1.53743176324289,2.84692908005547,0.00201852495370391,0.116444667529271,"Gm15290","Hba-a2",0.2,0.04
-1.72180625856118,2.24840195818533,0.00207569549237921,0.119265658928657,"Enpp3","Hba-a2",0.2,0.04
3.81875585699323,-0.0799697814550772,0.00213371638872433,0.121165588597953,"Ccl17","Hba-a2",0.2,0.04
3.81875585699323,-0.0799697814550772,0.00213371638872433,0.121165588597953,"Gm16141","Hba-a2",0.2,0.04
2.26959881712859,0.846762730007907,0.00214236756985702,0.121165588597953,"Adgrl4","Hba-a2",0.2,0.04
2.26959881712859,0.846762730007907,0.00214236756985702,0.121165588597953,"Ifi27l2a","Hba-a2",0.2,0.04
1.33559372796916,4.93547819146336,0.0021844625577288,0.1230637461233,"Celf2","Hba-a2",0.2,0.04
1.81451732480221,1.81114939141935,0.00221541299747316,0.123695612677387,"Redrum","Hba-a2",0.2,0.04
1.63867986823391,2.29785050469693,0.00221739109196424,0.123695612677387,"Adgrg3","Hba-a2",0.2,0.04
1.35474825934945,4.6328949430973,0.00222140921394004,0.123695612677387,"Tmem246","Hba-a2",0.2,0.04
1.55130588112056,2.78280560555857,0.00234536009717741,0.129001873058031,"B930036N10Rik","Hba-a2",0.2,0.04
3.18386443779971,0.197516632669773,0.0023648225458361,0.129001873058031,"I830077J02Rik","Hba-a2",0.2,0.04
2.86213259770175,0.430469822323267,0.00237037140205092,0.129001873058031,"Dennd2d","Hba-a2",0.2,0.04
2.86213259770175,0.430469822323267,0.00237037140205092,0.129001873058031,"Col18a1","Hba-a2",0.2,0.04
2.86213259770175,0.430469822323267,0.00237037140205092,0.129001873058031,"Trem3","Hba-a2",0.2,0.04
-2.64863589299824,0.486236813965985,0.00237037140205092,0.129001873058031,"Plpp7","Hba-a2",0.2,0.04
-1.56403861512984,2.5964029099361,0.00255607605306559,0.138585446756812,"Elovl5","Hba-a2",0.2,0.04
1.78543985723738,1.78980704192696,0.00263887189685936,0.140961791319931,"Dhrs7","Hba-a2",0.2,0.04
-2.42579065814694,0.946186522023357,0.00263900177897528,0.140961791319931,"Tacstd2","Hba-a2",0.2,0.04
-2.42579065814694,0.946186522023357,0.00263900177897528,0.140961791319931,"Airn","Hba-a2",0.2,0.04
2.10588255179282,0.924237716413278,0.00263900177897528,0.140961791319931,"Aldh3b2","Hba-a2",0.2,0.04
1.4905537524836,2.81309244911563,0.00269428310207044,0.143383582649668,"Rasgrp2","Hba-a2",0.2,0.04
1.75625595809279,1.85133529706245,0.00286302614796554,0.151803540830732,"Adam33","Hba-a2",0.2,0.04
-1.99441469109531,1.37817138060166,0.0028924331161757,0.152800990481634,"AI427809","Hba-a2",0.2,0.04
1.58238946355204,2.31166538240091,0.00305570556071643,0.16083717371041,"Clec4d","Hba-a2",0.2,0.04
1.72978520922206,1.91034994169581,0.00308402103008442,0.161737277439554,"Spi1","Hba-a2",0.2,0.04
2.01926101674906,1.03422707576378,0.00312822438120311,0.162870945941196,"Gbp2","Hba-a2",0.2,0.04
2.01926101674906,1.03422707576378,0.00312822438120311,0.162870945941196,"Tnfrsf13b","Hba-a2",0.2,0.04
1.50555895945803,2.74982304473059,0.0031521688129844,0.163527261226119,"Nkg7","Hba-a2",0.2,0.04
1.78842534272304,1.61046280438413,0.00319623295807303,0.164631301332683,"Pkp3","Hba-a2",0.2,0.04
1.36765451979294,3.57352982332134,0.00319628098551874,0.164631301332683,"Itga6","Hba-a2",0.2,0.04
1.57466076772586,2.25161504942835,0.00330737561996498,0.169747228438203,"March3","Hba-a2",0.2,0.04
-3.58045210236488,-0.0465596263293264,0.00334605524595407,0.170935681737037,"Lyplal1","Hba-a2",0.2,0.04
2.78857448850382,0.374952635749415,0.00338513180761866,0.170935681737037,"Id1","Hba-a2",0.2,0.04
2.78857448850382,0.374952635749415,0.00338513180761866,0.170935681737037,"Spats2","Hba-a2",0.2,0.04
2.78857448850382,0.374952635749415,0.00338513180761866,0.170935681737037,"Kalrn","Hba-a2",0.2,0.04
-1.71344457646826,1.85107899179177,0.00338979371632177,0.170935681737037,"Msl3l2","Hba-a2",0.2,0.04
1.41897376461048,3.16801472294029,0.00343955713375815,0.172840742101254,"Isg15","Hba-a2",0.2,0.04
3.09701908372345,0.132220198966141,0.00351515759944554,0.175417311069908,"Itih5","Hba-a2",0.2,0.04
3.09701908372345,0.132220198966141,0.00351515759944554,0.175417311069908,"Dusp8","Hba-a2",0.2,0.04
1.40720785828523,3.159653623895,0.00371122993569553,0.18456330390552,"F630028O10Rik","Hba-a2",0.2,0.04
2.41146320766923,0.720848353533501,0.00390491865910473,0.192207293179551,"Nucb2","Hba-a2",0.2,0.04
2.41146320766923,0.720848353533501,0.00390491865910473,0.192207293179551,"Slc7a8","Hba-a2",0.2,0.04
2.41146320766923,0.720848353533501,0.00390491865910473,0.192207293179551,"Ppp3cc","Hba-a2",0.2,0.04
1.55704479508343,2.12349892691868,0.00392802696128904,0.192687091277927,"Slco3a1","Hba-a2",0.2,0.04
1.49727108764002,2.54031484078585,0.00398057071538972,0.194602680872375,"C5ar2","Hba-a2",0.2,0.04
1.65810258762805,2.00315248512317,0.00409161098126821,0.196731663115035,"Gm43154","Hba-a2",0.2,0.04
1.22732363427981,5.63997021680329,0.00411125125476772,0.196731663115035,"Prtn3","Hba-a2",0.2,0.04
1.22203887343187,5.87072720131624,0.00413719761800212,0.196731663115035,"Runx1","Hba-a2",0.2,0.04
6.43112688699407,-0.524083255999296,0.00417417063605608,0.196731663115035,"Tie1","Hba-a2",0.2,0.04
6.43112688699407,-0.524083255999296,0.00417417063605608,0.196731663115035,"F930017D23Rik","Hba-a2",0.2,0.04
-6.38991776817378,-0.458976428431018,0.00417417063605608,0.196731663115035,"Vcam1","Hba-a2",0.2,0.04
-6.38991776817378,-0.458976428431018,0.00417417063605608,0.196731663115035,"Tcaf1","Hba-a2",0.2,0.04
-6.38991776817378,-0.458976428431018,0.00417417063605608,0.196731663115035,"Aard","Hba-a2",0.2,0.04
-6.2541335727192,-0.557270662946538,0.00417417063605608,0.196731663115035,"C1qc","Hba-a2",0.2,0.04
-6.2541335727192,-0.557270662946538,0.00417417063605608,0.196731663115035,"Afap1","Hba-a2",0.2,0.04
-6.2541335727192,-0.557270662946538,0.00417417063605608,0.196731663115035,"Akap6","Hba-a2",0.2,0.04
1.39912021596253,3.04075104569874,0.0042584938593697,0.200052112181856,"Itgb7","Hba-a2",0.2,0.04
-1.36384939597037,3.23415215883986,0.00428357343268925,0.200436528958958,"Bsn","Hba-a2",0.2,0.04
1.48782322216422,2.48920218973036,0.00429447285038955,0.200436528958958,"Alox5ap","Hba-a2",0.2,0.04
2.53244940606113,0.533002834538876,0.00436854826243528,0.200906769433576,"Sptan1","Hba-a2",0.2,0.04
2.53244940606113,0.533002834538876,0.00436854826243528,0.200906769433576,"Rhof","Hba-a2",0.2,0.04
-2.31098237567327,0.583238410309805,0.00436854826243528,0.200906769433576,"Pdgfd","Hba-a2",0.2,0.04
1.28310842778739,4.0853643366584,0.00437223235235824,0.200906769433576,"Cotl1","Hba-a2",0.2,0.04
-1.19985127334199,6.79419966428215,0.00437420091541692,0.200906769433576,"Bex4","Hba-a2",0.2,0.04
1.8365721376442,1.32147781538281,0.00449771478675045,0.205923944934968,"Dusp10","Hba-a2",0.2,0.04
1.53284493764885,2.10630541977614,0.00452978532193113,0.206735961749654,"Tspan14","Hba-a2",0.2,0.04
1.90067095153929,1.10244854211109,0.0046133688041984,0.209886450770187,"Plcb2","Hba-a2",0.2,0.04
1.33726713975063,3.40458778160273,0.00466955408549677,0.21177455666992,"Vim","Hba-a2",0.2,0.04
1.39876740426879,2.85217661095018,0.00474613700584885,0.21390246218235,"3830403N18Rik","Hba-a2",0.2,0.04
1.39876740426879,2.85217661095018,0.00474613700584885,0.21390246218235,"St5","Hba-a2",0.2,0.04
1.23883052592543,4.67909379232638,0.00478612172021663,0.215032546569982,"Hipk2","Hba-a2",0.2,0.04
2.71106345322288,0.317266378333345,0.00484911421090813,0.217186102949432,"Ston2","Hba-a2",0.2,0.04
1.25089042509491,4.30998528294648,0.00491646308659342,0.219520837878793,"Gpr146","Hba-a2",0.2,0.04
-1.34222659509049,3.18991136053945,0.00523051318049424,0.228945033322694,"Pcgf2","Hba-a2",0.2,0.04
3.00460917878038,0.0639012831441148,0.00524730524756346,0.228945033322694,"Fam217b","Hba-a2",0.2,0.04
3.00460917878038,0.0639012831441148,0.00524730524756346,0.228945033322694,"Cntn3","Hba-a2",0.2,0.04
3.00460917878038,0.0639012831441148,0.00524730524756346,0.228945033322694,"Mcemp1","Hba-a2",0.2,0.04
3.00460917878038,0.0639012831441148,0.00524730524756346,0.228945033322694,"Scarf1","Hba-a2",0.2,0.04
-2.83729295622699,0.154831893086511,0.00524730524756346,0.228945033322694,"Asb16","Hba-a2",0.2,0.04
3.59835903394243,-0.24303955938501,0.00528154359696995,0.228945033322694,"P2ry14","Hba-a2",0.2,0.04
3.59835903394243,-0.24303955938501,0.00528154359696995,0.228945033322694,"Oas2","Hba-a2",0.2,0.04
-3.48182015774936,-0.119466439830972,0.00528154359696995,0.228945033322694,"1110032F04Rik","Hba-a2",0.2,0.04
2.0935655823277,0.718388692816673,0.00528627763808468,0.228945033322694,"Ehd3","Hba-a2",0.2,0.04
1.49598926191718,2.13910257780721,0.00544356653623944,0.235051247262411,"Cxxc5","Hba-a2",0.2,0.04
1.79489362418112,1.29156548299277,0.00561466002724002,0.241715304217479,"Ifit1","Hba-a2",0.2,0.04
-1.49451087229607,2.38973905379897,0.00570155668419512,0.244456380747981,"Ets2","Hba-a2",0.2,0.04
1.42593497572047,2.69314451694341,0.00571223133490983,0.244456380747981,"Usp18","Hba-a2",0.2,0.04
1.85195500768574,1.0676509480279,0.00591186124468408,0.252251073582348,"Ndst1","Hba-a2",0.2,0.04
2.46246052716975,0.481331038207874,0.00607287558452783,0.258356966607848,"Zbtb16","Hba-a2",0.2,0.04
1.14748579741012,7.33257939886352,0.00614772060474807,0.260771842828461,"Fabp5","Hba-a2",0.2,0.04
-1.41860148560928,2.540769196963,0.00637329014672393,0.269547186205432,"Dqx1","Hba-a2",0.2,0.04
1.28596308178281,3.36873982404793,0.00645122299123244,0.271103066634037,"Dmtn","Hba-a2",0.2,0.04
1.57883872763687,1.9463637648841,0.00646591491515984,0.271103066634037,"Grap2","Hba-a2",0.2,0.04
1.7978910091365,1.16756905053765,0.00648526958734869,0.271103066634037,"Igsf6","Hba-a2",0.2,0.04
1.7978910091365,1.16756905053765,0.00648526958734869,0.271103066634037,"Klf6","Hba-a2",0.2,0.04
-1.40225872717736,2.57618212836101,0.00652897886378537,0.272141425356973,"Zbed3","Hba-a2",0.2,0.04
1.33962519587669,2.93889650862789,0.00672809794293115,0.279632935253467,"Serpinb1a","Hba-a2",0.2,0.04
1.39829728669919,2.63526670220681,0.00682680738108042,0.282920161063051,"Naip2","Hba-a2",0.2,0.04
1.15112860578046,5.66967452164403,0.00693364447449066,0.284606230392831,"St3gal6","Hba-a2",0.2,0.04
2.62915039248033,0.257235101578318,0.00696616276027384,0.284606230392831,"Med12l","Hba-a2",0.2,0.04
2.62915039248033,0.257235101578318,0.00696616276027384,0.284606230392831,"Socs2","Hba-a2",0.2,0.04
2.62915039248033,0.257235101578318,0.00696616276027384,0.284606230392831,"Kcnj5","Hba-a2",0.2,0.04
2.62915039248033,0.257235101578318,0.00696616276027384,0.284606230392831,"Basp1","Hba-a2",0.2,0.04
1.7519751349118,1.26103444102283,0.00701326971967908,0.284916551823132,"App","Hba-a2",0.2,0.04
-1.84681933821234,1.26966983989598,0.00701326971967908,0.284916551823132,"Zfp583","Hba-a2",0.2,0.04
1.28004286698173,3.29653943357728,0.00708704246820764,0.286990420643087,"Gadd45g","Hba-a2",0.2,0.04
2.28656979362304,0.628689802159002,0.0071677838335918,0.286990420643087,"Rin3","Hba-a2",0.2,0.04
2.28656979362304,0.628689802159002,0.0071677838335918,0.286990420643087,"Nfam1","Hba-a2",0.2,0.04
6.28098027439342,-0.632467563828478,0.00724341375080319,0.286990420643087,"Selp","Hba-a2",0.2,0.04
6.28098027439342,-0.632467563828478,0.00724341375080319,0.286990420643087,"Col4a2","Hba-a2",0.2,0.04
-6.10422910172599,-0.662897916639654,0.00724341375080319,0.286990420643087,"Fcna","Hba-a2",0.2,0.04
-6.10422910172599,-0.662897916639654,0.00724341375080319,0.286990420643087,"4930592C13Rik","Hba-a2",0.2,0.04
-6.10422910172599,-0.662897916639654,0.00724341375080319,0.286990420643087,"Syce1","Hba-a2",0.2,0.04
-6.10422910172599,-0.662897916639654,0.00724341375080319,0.286990420643087,"Samd5","Hba-a2",0.2,0.04
-1.13659458501896,5.64703341629299,0.00771111588099933,0.304684145851431,"Prss50","Hba-a2",0.2,0.04
1.16181500875039,4.7024606503435,0.00776502388072968,0.305975886360337,"Tmem40","Hba-a2",0.2,0.04
2.90587251809718,-0.00773327124272797,0.00786477280471941,0.308222155950172,"Slc6a9","Hba-a2",0.2,0.04
-2.7505286174114,0.0917395271070424,0.00786477280471941,0.308222155950172,"Paqr8","Hba-a2",0.2,0.04
-1.38548515836598,2.51742873417154,0.00792524124642984,0.309750214785938,"Armcx6","Hba-a2",0.2,0.04
1.29675980084632,3.08216819163303,0.0079611822526785,0.310313974184133,"Irf7","Hba-a2",0.2,0.04
1.20781930674008,3.89164899881985,0.00809392298007603,0.313047151068076,"Psrc1","Hba-a2",0.2,0.04
1.16448906970559,4.54684515724837,0.00809558890012879,0.313047151068076,"Gp5","Hba-a2",0.2,0.04
1.107926077095,7.36792402517847,0.00809642125560897,0.313047151068076,"Mgst3","Hba-a2",0.2,0.04
1.30487815614987,2.81978038681409,0.00833991998208162,0.318433268055159,"Cd84","Hba-a2",0.2,0.04
-1.65251904688765,1.50850137451334,0.00835646331990832,0.318433268055159,"Hspa1b","Hba-a2",0.2,0.04
1.22692358223129,3.49517817378123,0.00836843110514743,0.318433268055159,"Slc22a4","Hba-a2",0.2,0.04
3.47409664231276,-0.331875128706899,0.00839028164338929,0.318433268055159,"Cybb","Hba-a2",0.2,0.04
3.47409664231276,-0.331875128706899,0.00839028164338929,0.318433268055159,"Nbea","Hba-a2",0.2,0.04
3.47409664231276,-0.331875128706899,0.00839028164338929,0.318433268055159,"Hs3st1","Hba-a2",0.2,0.04
3.47409664231276,-0.331875128706899,0.00839028164338929,0.318433268055159,"Itga2","Hba-a2",0.2,0.04
2.38890241797182,0.42778628299011,0.00845893383545742,0.318524135182681,"Tes","Hba-a2",0.2,0.04
2.38890241797182,0.42778628299011,0.00845893383545742,0.318524135182681,"Ccdc85c","Hba-a2",0.2,0.04
-2.18052613041854,0.488828356011923,0.00845893383545742,0.318524135182681,"Eya4","Hba-a2",0.2,0.04
1.13070763499435,5.08353141703078,0.00898144013232838,0.337318566636562,"Pim1","Hba-a2",0.2,0.04
1.38999179482429,2.2787043801988,0.00905452053804737,0.339179987531738,"Tnfaip8l2","Hba-a2",0.2,0.04
1.3769160953848,2.36559729300995,0.00939859983494134,0.351157012485813,"Bbc3","Hba-a2",0.2,0.04
1.74929176973658,0.995496326350079,0.00973081567844223,0.360835261047393,"Magi1","Hba-a2",0.2,0.04
-1.99729447741508,0.630662029596714,0.0097326942551266,0.360835261047393,"Slc6a20a","Hba-a2",0.2,0.04
1.96301774695197,0.626160081427828,0.0097326942551266,0.360835261047393,"AC113595.1","Hba-a2",0.2,0.04
2.54230503840407,0.194660486444595,0.0100337229032323,0.369148856404123,"Nav1","Hba-a2",0.2,0.04
2.54230503840407,0.194660486444595,0.0100337229032323,0.369148856404123,"Zbp1","Hba-a2",0.2,0.04
2.54230503840407,0.194660486444595,0.0100337229032323,0.369148856404123,"Myo1f","Hba-a2",0.2,0.04
1.17037669348047,3.83597872622725,0.0100811015006777,0.369948208251334,"Cdkn2d","Hba-a2",0.2,0.04
-1.11602747915166,4.80304661684162,0.0105453529143713,0.386002740434171,"Ryk","Hba-a2",0.2,0.04
1.21193674260096,3.27271275020673,0.0107020797885146,0.390747834708754,"Gas2l3","Hba-a2",0.2,0.04
1.875641427159,0.760005403270609,0.0108117135540044,0.393534683980824,"Lbp","Hba-a2",0.2,0.04
1.34550256337193,2.43381896182493,0.0108602693263326,0.393534683980824,"Arhgef39","Hba-a2",0.2,0.04
1.34550256337193,2.43381896182493,0.0108602693263326,0.393534683980824,"Ccdc62","Hba-a2",0.2,0.04
1.66210681368192,1.19801090497605,0.0109583854448539,0.395104587214207,"Cebpe","Hba-a2",0.2,0.04
-1.76694368987762,1.21212556380281,0.0109583854448539,0.395104587214207,"Tmem141","Hba-a2",0.2,0.04
1.51071088237392,1.67647428575369,0.0111590979125962,0.401337930412623,"Slc37a1","Hba-a2",0.2,0.04
-1.07944834709613,5.59359242854052,0.0114522242764257,0.409418166671749,"Epdr1","Hba-a2",0.2,0.04
1.62787859327975,1.28955403760818,0.011463391468349,0.409418166671749,"Ighm","Hba-a2",0.2,0.04
1.30651924297898,2.60991887597549,0.0114689321408533,0.409418166671749,"Slfn9","Hba-a2",0.2,0.04
-1.24179150672283,2.99790097904934,0.0115275117972995,0.410209773437308,"Creb3l2","Hba-a2",0.2,0.04
1.09753482914049,4.8081153231456,0.0116737300702211,0.410209773437308,"Ifi47","Hba-a2",0.2,0.04
-1.22586901156026,3.04922329589533,0.0116743766324369,0.410209773437308,"Plp2","Hba-a2",0.2,0.04
-1.25855954568691,2.6900586077778,0.0116748652181904,0.410209773437308,"Timp2","Hba-a2",0.2,0.04
1.80606540152854,0.882529019634683,0.0117238597025633,0.410209773437308,"Arhgef6","Hba-a2",0.2,0.04
1.80606540152854,0.882529019634683,0.0117238597025633,0.410209773437308,"Apol8","Hba-a2",0.2,0.04
2.31139138269087,0.37222814132752,0.011803030626533,0.410209773437308,"Neurl3","Hba-a2",0.2,0.04
2.31139138269087,0.37222814132752,0.011803030626533,0.410209773437308,"Cyth4","Hba-a2",0.2,0.04
-2.11058987318148,0.43914413920409,0.011803030626533,0.410209773437308,"Ica1l","Hba-a2",0.2,0.04
-2.11058987318148,0.43914413920409,0.011803030626533,0.410209773437308,"Osbpl3","Hba-a2",0.2,0.04
2.79987870256345,-0.0830215880150029,0.0118324272465622,0.410209773437308,"E230001N04Rik","Hba-a2",0.2,0.04
2.79987870256345,-0.0830215880150029,0.0118324272465622,0.410209773437308,"Lrg1","Hba-a2",0.2,0.04
1.59821316610252,1.37565304001663,0.0119088450306636,0.411868976096476,"Sntb2","Hba-a2",0.2,0.04
1.24082438605839,2.80816481211066,0.0120360115180093,0.415271191657249,"Cpeb4","Hba-a2",0.2,0.04
1.38683004423284,1.94331522637422,0.0121477953295891,0.418127695091489,"Slamf1","Hba-a2",0.2,0.04
1.37844622514507,1.99869629478218,0.0123461365778751,0.423942813633605,"Ncf2","Hba-a2",0.2,0.04
1.10554956127675,4.38131400275176,0.0124131496753789,0.425009943926546,"Sp100","Hba-a2",0.2,0.04
1.54933317019048,1.53386390995087,0.012652253732398,0.425009943926546,"Sox5","Hba-a2",0.2,0.04
6.11337251958596,-0.749470404125732,0.0127308484105026,0.425009943926546,"Ppp1r3d","Hba-a2",0.2,0.04
6.11337251958596,-0.749470404125732,0.0127308484105026,0.425009943926546,"Gm43570","Hba-a2",0.2,0.04
6.11337251958596,-0.749470404125732,0.0127308484105026,0.425009943926546,"Kdr","Hba-a2",0.2,0.04
6.11337251958596,-0.749470404125732,0.0127308484105026,0.425009943926546,"Pdlim2","Hba-a2",0.2,0.04
6.11337251958596,-0.749470404125732,0.0127308484105026,0.425009943926546,"Casp12","Hba-a2",0.2,0.04
6.11337251958596,-0.749470404125732,0.0127308484105026,0.425009943926546,"Grap","Hba-a2",0.2,0.04
6.11337251958596,-0.749470404125732,0.0127308484105026,0.425009943926546,"Gm6569","Hba-a2",0.2,0.04
6.11337251958596,-0.749470404125732,0.0127308484105026,0.425009943926546,"Prkg1","Hba-a2",0.2,0.04
-5.93692309266266,-0.777037908719306,0.0127308484105026,0.425009943926546,"Them7","Hba-a2",0.2,0.04
-5.93692309266266,-0.777037908719306,0.0127308484105026,0.425009943926546,"Gm42903","Hba-a2",0.2,0.04
-1.05436232893449,5.93272618333676,0.0128252100006323,0.427171313231223,"Polr2l","Hba-a2",0.2,0.04
-1.36082030601259,2.23938521027718,0.0131320682300598,0.436384073764799,"Plpp2","Hba-a2",0.2,0.04
-1.93354042209946,0.585758510839203,0.0132310503373166,0.436634652961823,"4930519L02Rik","Hba-a2",0.2,0.04
-1.23352185944591,2.9271152667965,0.0133963869981383,0.436634652961823,"Rcbtb1","Hba-a2",0.2,0.04
3.33811383634962,-0.426407328288432,0.0134120892568359,0.436634652961823,"Hsd11b1","Hba-a2",0.2,0.04
3.33811383634962,-0.426407328288432,0.0134120892568359,0.436634652961823,"Gpr160","Hba-a2",0.2,0.04
3.33811383634962,-0.426407328288432,0.0134120892568359,0.436634652961823,"Tek","Hba-a2",0.2,0.04
3.33811383634962,-0.426407328288432,0.0134120892568359,0.436634652961823,"Rnf180","Hba-a2",0.2,0.04
3.33811383634962,-0.426407328288432,0.0134120892568359,0.436634652961823,"Pdgfb","Hba-a2",0.2,0.04
3.33811383634962,-0.426407328288432,0.0134120892568359,0.436634652961823,"H2-Ob","Hba-a2",0.2,0.04
-3.26168458511298,-0.277629724232844,0.0134120892568359,0.436634652961823,"Notch4","Hba-a2",0.2,0.04
-1.31361677673434,2.41883121633462,0.0135820691313424,0.441172524802299,"Rcn3","Hba-a2",0.2,0.04
1.07179310524552,4.87066551393242,0.0139448670617952,0.451939039921819,"Ptpn18","Hba-a2",0.2,0.04
1.02981593636797,6.48447206837441,0.014346571193497,0.463915358189717,"Ifitm3","Hba-a2",0.2,0.04
2.449895133461,0.129317872997923,0.0144854260375257,0.465275755708676,"Mtss1l","Hba-a2",0.2,0.04
2.449895133461,0.129317872997923,0.0144854260375257,0.465275755708676,"Plek2","Hba-a2",0.2,0.04
2.449895133461,0.129317872997923,0.0144854260375257,0.465275755708676,"Rell2","Hba-a2",0.2,0.04
