"logFC","logCPM","PValue","FDR","gene","celltype","bcv","dispersion"
-1.17442225784377,0.965022848975261,1,1,"Cks1brt","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Capns2","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"1700030J22Rik","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm20406","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm3839","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Nr1d2","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Tmem254a","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Klhl33","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Dzip1","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm26733","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm1110","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm48796","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Dnaja4","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Paqr5","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Parp16","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Rbpms2","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Fbxl22","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Bcl2a1a","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Plscr2","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm16794","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Ryk","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Glyctk","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm17399","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"D830035M03Rik","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Pomgnt2","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Ccnjl","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Hes7","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Cyb5d1","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm45606","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Evi2b","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Ccl3","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Copz2","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Mllt6","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Pcgf2","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm12359","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm27029","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Hmga1b","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Fn3krp","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Asb13","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm47802","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Hist1h4k","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Hist1h2ag","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Nhlrc1","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Fancc","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Cdc14b","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Srd5a1","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Tppp","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Spata9","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"5430425K12Rik","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Mtx3","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm48619","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm26517","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm47545","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Kcnk13","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm20658","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Laptm4b","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Zfp623","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm29019","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"1700001L05Rik","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Celsr1","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Dennd6b","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Ifitm7","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"1700056N10Rik","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Hes1","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Arhgap31","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Wrb","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Synj2","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Park2","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Ccdc78","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Syngap1","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm16194","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Tmprss3","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm20517","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"A930029G22Rik","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Zfp521","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm5239","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Eif3j2","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Snx24","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Doc2g","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Rnls","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Dntt","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm26792","Ltf",0.2,0.04
-1.17442225784377,0.965022848975261,1,1,"Gm17203","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Slc39a10","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Tomm40l","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Rpp38","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Tasp1","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Tspyl3","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Jpx","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Gm15232","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"D3Ertd254e","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Wdr47","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Hook1","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Lrrc42","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Gm13012","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Tmco4","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Gm13212","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Pigg","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Zfp605","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Alkbh2","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Aplf","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Gm20696","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Rpusd3","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Zfp579","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Bbc3","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Sptbn4","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"E230032D23Rik","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Zfp358","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Snx25","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Pik3r2","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Ccser2","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Glce","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Abhd14b","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Bcas3","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Zkscan8","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Fbp1","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Rhobtb3","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Mblac2","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Arl15","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Fntb","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Tecpr2","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Ttc38","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Alg12","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Clec16a","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Rpusd1","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Hmga1","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Angptl4","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Stap2","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Tgif1","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Thumpd2","Ltf",0.2,0.04
-0.302834403009237,2.07890279652255,1,1,"Sil1","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Ugt1a6a","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Mroh2a","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"1810006J02Rik","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Ddx59","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Ifi206","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Qsox2","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Col5a1","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gpr21","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Mettl5os","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"1110051M20Rik","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Zfp408","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Capn3","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Kcnip3","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm10762","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Rbbp9","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Srxn1","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Ripor3","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gria3","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Efnb1","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Taf9b","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Iqsec2","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Snx16","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Sirpb1a","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Mex3a","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Atxn7l2","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Arhgap29","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Synpo2","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Ctnnal1","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm12689","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Mutyh","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Trit1","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Atad3aos","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Sorcs2","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Apbb2","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Bend4","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"2010109A12Rik","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Ttc28","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Usp30","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Rbm19","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Dnaaf5","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Mtus2","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Katnal1","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm26809","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Hoxaas3","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Plekha8","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Creld1","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm26982","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Rasgef1a","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Rassf8","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"3010003L21Rik","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Zfp551","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Zscan22","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Hpn","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Nipa1","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"P2ry6","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Zfp764","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Inpp5f","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Afg1l","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Pcbd1","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Mex3d","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm17745","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Slc35e3","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"BC048403","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Suox","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Angpt2","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Star","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Nrg1","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"D830024N08Rik","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Nod2","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Slc12a4","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Cmtr2","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm16973","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm26778","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Clmp","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm47230","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm47232","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Nxpe2","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm26609","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Ulk4","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Nprl3","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm12166","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Jmjd4","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm16062","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Map2k3os","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Zfp286","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Rhbdl3","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm11423","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Myo19","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm15892","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm36445","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Rsl1","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Zfp273","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm47428","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"1110002L01Rik","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"L2hgdh","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm47689","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Rapgef5","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm10384","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Pvt1","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm28068","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm16575","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"2310068J16Rik","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Ypel1","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Arvcf","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Lmln","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Plcxd2","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Jam2","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Agpat4","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"AC129328.1","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Zfp677","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Pou5f1","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"2010110K18Rik","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Hsbp1l1","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Kcng2","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Nudt8.1","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Batf2","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Rom1","Ltf",0.2,0.04
0.257217354322438,1.36446721758236,1,1,"Gm10353","Ltf",0.2,0.04
0.147251695876752,3.44467998440252,1,1,"A530032D15Rik","Ltf",0.2,0.04
0.147251695876752,3.44467998440252,1,1,"Flvcr1","Ltf",0.2,0.04
0.147251695876752,3.44467998440252,1,1,"Spata2","Ltf",0.2,0.04
0.147251695876752,3.44467998440252,1,1,"Alkbh4","Ltf",0.2,0.04
0.147251695876752,3.44467998440252,1,1,"Aamdc","Ltf",0.2,0.04
0.147251695876752,3.44467998440252,1,1,"Inpp5a","Ltf",0.2,0.04
0.147251695876752,3.44467998440252,1,1,"Atxn1l","Ltf",0.2,0.04
0.147251695876752,3.44467998440252,1,1,"Naa30","Ltf",0.2,0.04
0.147251695876752,3.44467998440252,1,1,"Fbxl20","Ltf",0.2,0.04
0.147251695876752,3.44467998440252,1,1,"Taf8","Ltf",0.2,0.04
0.147251695876752,3.44467998440252,1,1,"Gm6563","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Cd302","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Vps39","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Slc9a6","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Fnip2","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Mnd1","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Gm11827","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Galnt11","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"2610524H06Rik","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Flt3l","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Pkp3","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Atp23","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Cers4","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Pard6a","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Ip6k2","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Phykpl","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Git1","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Gaa","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Trio","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Ccdc94","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Pigf","Ltf",0.2,0.04
-0.138388624699079,2.46190708092134,1,1,"Ccdc85b","Ltf",0.2,0.04
0.10363501596443,4.23991409893206,1,1,"Tmem63a","Ltf",0.2,0.04
0.10363501596443,4.23991409893206,1,1,"Slc43a3","Ltf",0.2,0.04
0.10363501596443,4.23991409893206,1,1,"Zfp68","Ltf",0.2,0.04
0.10363501596443,4.23991409893206,1,1,"Zfp212","Ltf",0.2,0.04
0.10363501596443,4.23991409893206,1,1,"Cdk19","Ltf",0.2,0.04
0.10363501596443,4.23991409893206,1,1,"Parp4","Ltf",0.2,0.04
0.10363501596443,4.23991409893206,1,1,"Lig3","Ltf",0.2,0.04
0.10363501596443,4.23991409893206,1,1,"Acot13","Ltf",0.2,0.04
0.10363501596443,4.23991409893206,1,1,"Med15","Ltf",0.2,0.04
0.102925150358006,3.06242980279676,1,1,"Kctd18","Ltf",0.2,0.04
0.102925150358006,3.06242980279676,1,1,"Arhgap21","Ltf",0.2,0.04
0.102925150358006,3.06242980279676,1,1,"Nat10","Ltf",0.2,0.04
0.102925150358006,3.06242980279676,1,1,"Mgme1","Ltf",0.2,0.04
0.102925150358006,3.06242980279676,1,1,"Ddx20","Ltf",0.2,0.04
0.102925150358006,3.06242980279676,1,1,"2810405F17Rik","Ltf",0.2,0.04
0.102925150358006,3.06242980279676,1,1,"Rbpms","Ltf",0.2,0.04
0.102925150358006,3.06242980279676,1,1,"Alkbh8","Ltf",0.2,0.04
0.102925150358006,3.06242980279676,1,1,"Pml","Ltf",0.2,0.04
0.102925150358006,3.06242980279676,1,1,"Cluap1","Ltf",0.2,0.04
0.102925150358006,3.06242980279676,1,1,"Rab40c","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Dph7","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Prdm11","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Prkab2","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Lrrc40","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Fktn","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Tmem69","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"S100pbp","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Naa25","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Zfp113","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Creb3l2","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Zfp235","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Rab4b","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Arhgap33","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Adam9","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Ebpl","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Polr3d","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Pus3","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Mpzl3","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Zbtb16","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Thg1l","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"A530017D24Rik","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Sco1","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Hist1h4c","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Hist1h2bb","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Mast4","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Nol10","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Trmt5","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Lmbrd2","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Ttll12","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Nlrc3","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Cblb","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Tbc1d22b","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"B230354K17Rik","Ltf",0.2,0.04
0.101763416371006,2.27153140208783,1,1,"Prkce","Ltf",0.2,0.04
-0.0874517957961864,2.95859852347493,1,1,"Surf2","Ltf",0.2,0.04
-0.0874517957961864,2.95859852347493,1,1,"Bcl2l11","Ltf",0.2,0.04
-0.0874517957961864,2.95859852347493,1,1,"Helz2","Ltf",0.2,0.04
-0.0874517957961864,2.95859852347493,1,1,"Rtel1","Ltf",0.2,0.04
-0.0874517957961864,2.95859852347493,1,1,"Nsdhl","Ltf",0.2,0.04
-0.0874517957961864,2.95859852347493,1,1,"Pramef8","Ltf",0.2,0.04
-0.0874517957961864,2.95859852347493,1,1,"Dtx2","Ltf",0.2,0.04
